,Unnamed: 0,nframe,x0,y0,area,x,y,occlusion,sx,sy,method,px,py,x0i,y0i,sx11,sy11,speed,speeds,angle,delta_area,mse_area,state
318,318,19173,1581.5,902.0,,1581.5,902.0,0,1580.333333333333,178.66666666666666,Recorded: ML,1580.333333333333,902.1666666666665,1581.5,902.0,1576.1818181818182,902.0,1.118033988749895,0.37267799624970227,44.99999999999219,,,0
319,319,19174,1581.5,903.5,,1581.5,903.5,0,1581.166666666667,177.33333333333334,Recorded: ML,1580.6666666666665,901.5,1581.5,903.5,1577.1818181818182,902.0454545454544,1.5,1.572330188676406,-31.42956561479597,,,0
320,320,19175,1561.3143310546875,906.2388305664062,2415.4074690204293,1561.3143310546875,906.2388305664062,0,1574.7714436848955,176.0870564778646,Recorded: BS,1582.0000000000002,904.0,1561.3143310546875,906.2388305664062,1576.3013028231535,902.248984596946,20.370626491132636,6.515526301616368,-110.97800685621593,,,0
321,321,19176,1561.33544921875,905.7457275390624,2473.7338014936827,1561.33544921875,905.7457275390624,0,1568.0499267578125,174.83848063151046,Recorded: BS,1568.3762207031248,905.159220377604,1561.33544921875,905.7457275390624,1575.6045254794035,902.4531416459517,0.4935550348531982,6.836499941136738,-0.5041684042652779,,,0
322,322,19177,1560.0277099609375,906.1690063476562,2373.544954602403,1560.0277099609375,906.1690063476562,0,1560.8924967447915,173.94881184895837,Recorded: BS,1561.3284098307295,906.4100952148441,1560.0277099609375,906.1690063476562,1574.3797718394887,902.6957785866476,1.3745351636929966,7.2125110006114586,-3.437683180765494,,,0
323,323,19178,1560.684814453125,906.361083984375,2340.348069339961,1560.684814453125,906.361083984375,0,1560.6826578776045,173.90806070963546,Recorded: BS,1553.735066731771,906.9408569335936,1560.684814453125,906.361083984375,1573.0783913352273,903.0922407670456,0.684602170738928,0.21375922328278005,3.904633563504101,,,0
324,324,19179,1565.0,906.0,2880.0,1565.0,906.0,0,1561.9041748046875,173.82330322265625,Recorded: BS,1560.472819010417,906.1326904296876,1565.0,906.0,1571.896573153409,903.5467862215908,4.330266498465311,1.22445393329002,165.04061697703665,79.57993298054191,26067.64051733912,0
325,325,19180,1564.1806640625,914.876220703125,2645.88570819702,1564.1806640625,914.876220703125,0,1563.2884928385415,170.9208984375,Recorded: BS,1563.1256917317705,906.2614542643228,1564.1806640625,914.876220703125,1570.50390625,904.9446244673295,8.913955651059965,3.215632123821278,-60.531708630258,66.79979731827044,22358.2132493506,0
326,326,19181,1565.0,910.5,2494.0,1565.0,910.5,0,1564.726888020833,169.541259765625,Recorded: BS,1564.672810872396,911.9815063476562,1565.0,910.5,1569.094815340909,905.7628062855114,4.452259990267738,1.993083933348632,20.69538751599568,38.80487327653499,24388.954599174496,0
327,327,19182,1560.311767578125,916.4471435546876,1825.2000697682086,1560.311767578125,916.4471435546876,0,1563.1641438802085,166.05887858072913,Recorded: BS,1566.1652832031248,911.83837890625,1560.311767578125,916.4471435546876,1567.3958851207387,907.303455699574,7.572848849777802,3.8169553266934,-70.36296301164488,-31.82674536654861,73723.00357176861,0
328,328,19183,1561.230712890625,918.6539306640624,1964.8233599704108,1561.230712890625,918.6539306640624,0,1562.180826822917,164.79964192708334,Recorded: BS,1561.601399739583,917.4235026041667,1561.230712890625,918.6539306640624,1565.644131747159,908.7719948508524,2.390474813393647,1.5976825044562146,-13.81717942980032,-53.35816502873736,72743.14590531675,0
329,329,19184,1560.4454345703125,917.91552734375,2033.9739145722706,1560.4454345703125,917.91552734375,0,1560.6626383463545,162.32779947916666,Recorded: BS,1561.1975097656252,916.4595947265624,1560.4454345703125,917.91552734375,1563.7300803444602,910.2188609730114,1.0779153509442871,2.900844935133541,6.427730865639798,-57.63732124054646,65871.67722825648,0
330,330,19185,1559.5,913.9999389648438,2323.846204515954,1559.5,913.9999389648438,0,1560.3920491536455,163.14353434244796,Recorded: BS,1559.1444498697915,920.14404296875,1559.5,913.9999389648438,1561.7300803444602,911.1734008789062,4.0281110808625495,0.8594427720235059,-130.09073094726324,-54.059967871215896,68627.76523821193,0
331,331,19186,1559.2587890625,914.1093139648438,2354.8822562387795,1559.2587890625,914.1093139648438,0,1559.7347412109375,164.65840657552084,Recorded: BS,1560.1214599609373,916.0407307942708,1559.2587890625,914.1093139648438,1561.543212890625,911.8888993696733,0.2648501595140711,1.651330255909542,5.104865589767661,-43.791483279339026,74903.54903434642,0
332,332,19187,1569.357421875,917.42431640625,2154.9155100066564,1569.357421875,917.42431640625,0,1562.705403645833,164.8221435546875,Recorded: BS,1559.0774332682295,913.8267211914059,1569.357421875,917.42431640625,1562.2724831321023,912.9505892666904,10.628811122050813,2.9751714405133134,-110.30134055583997,-49.66890742311886,72491.9852514758,0
333,333,19188,1586.298583984375,934.723388671875,1328.2173255811358,1586.298583984375,934.723388671875,0,1571.6382649739585,157.9143269856771,Recorded: BS,1565.676066080729,915.014119466146,1586.298583984375,934.723388671875,1564.6607444069602,915.5464422052556,24.21282459498353,11.292207103069531,-40.86975800528698,-100.20203161856566,94402.1615015032,0
334,334,19189,1597.051513671875,944.6207275390624,921.3103997384314,1597.051513671875,944.6207275390624,0,1584.23583984375,147.74385579427087,Recorded: BS,1580.571126302083,928.9934895833333,1597.051513671875,944.6207275390624,1567.9668079723012,919.0245916193179,14.614472741644127,16.190657085344824,-1.2002527509458245,-124.68503222495949,128103.49081483435,0
335,335,19190,1621.96875,960.6834106445312,1702.3598809027753,1621.96875,960.6834106445312,0,1601.77294921875,133.32415771484378,Recorded: BS,1596.8334147135415,942.4266153971353,1621.96875,960.6834106445312,1573.1457852450285,923.995810768821,29.64588428059355,22.70413834375897,-0.5132071535303044,-98.43126118790207,135556.72127889452,0
336,336,19191,1625.5628662109375,963.431640625,1474.5248590225674,1625.5628662109375,963.431640625,0,1614.8610432942705,123.75474039713545,Recorded: BS,1619.31005859375,961.0955403645835,1625.5628662109375,963.431640625,1578.725985440341,928.409939852628,4.524426965182552,16.21332644247107,3.255813058131283,-83.29389216599994,132788.07427156132,0
337,337,19192,1640.5364990234375,974.3179321289062,1858.191615503165,1640.5364990234375,974.3179321289062,0,1629.3560384114585,113.85567220052083,Recorded: BS,1627.9491373697915,965.814676920573,1640.5364990234375,974.3179321289062,1585.592939897017,934.2115700461648,18.512725955720246,17.552675995657463,1.842223879146834,-79.45863309724602,138146.48494021274,0
338,338,19193,1656.6070556640625,977.4296264648438,1868.5784164143988,1656.6070556640625,977.4296264648438,0,1640.9021402994795,108.27360026041667,Recorded: BS,1643.8510335286455,976.0433959960936,1656.6070556640625,977.4296264648438,1594.3470569957387,939.7554321289062,16.369038834942074,12.824663580502216,8.528461018260307,-66.14849942876225,152021.69616049447,0
339,339,19194,1673.925537109375,984.6483764648438,1730.1268689830322,1673.925537109375,984.6483764648438,0,1657.0230305989585,101.20135498046875,Recorded: BS,1652.4482421875002,977.3084716796876,1673.925537109375,984.6483764648438,1604.592041015625,945.7549272017044,18.76273304010195,17.603969931455296,2.1147899891020607,-54.61362599755014,157730.76537314965,0
340,340,19195,1689.2447509765625,991.0812377929688,1665.85275924881,1689.2447509765625,991.0812377929688,0,1673.259114583333,95.61358642578125,Recorded: BS,1673.1439208984373,985.8708902994792,1689.2447509765625,991.0812377929688,1616.3010697798295,952.4063554243608,16.615053968480392,17.170718696910097,4.695812178605037,-23.57679927572596,144055.37538837054,0
341,341,19196,1700.7564697265625,994.2017822265624,1554.8376133832062,1700.7564697265625,994.2017822265624,0,1687.9755859375,90.0228678385417,Recorded: BS,1689.4951985677085,989.9741821289062,1700.7564697265625,994.2017822265624,1629.1425670276988,959.697432084517,11.927173434688306,15.742638388774697,-1.81026879212513,11.44940409273417,101322.61391951055,0
342,342,19197,1712.0382080078125,998.3077392578124,1446.923208453831,1712.0382080078125,998.3077392578124,0,1700.6798095703125,85.46974690755216,Recorded: BS,1702.692057291667,995.567850748698,1712.0382080078125,998.3077392578124,1643.0316051136365,967.351834383878,12.005686227329656,13.495488443354937,1.0841613941927193,36.955761599336185,61340.635517425566,0
343,343,19198,1721.0,1003.4999389648438,1556.1538532632694,1721.0,1003.4999389648438,0,1711.264892578125,81.33017985026049,Recorded: BS,1713.384033203125,999.0833740234374,1721.0,1003.4999389648438,1656.817294034091,975.1768909801136,10.35725125257331,11.365737886476854,-1.641864001820068,21.8886668496344,62988.54271543744,0
344,344,19199,1729.2342529296875,1008.621337890625,1462.2459197295902,1729.2342529296875,1008.621337890625,0,1720.757486979167,76.52366129557295,Recorded: BS,1721.8499755859375,1002.8093872070314,1729.2342529296875,1008.621337890625,1669.811445756392,981.8948863636364,9.696991712230163,10.64011132832965,-5.495849333327011,-28.190674211807423,15686.843856414791,0
345,345,19200,1737.4324951171875,1007.8584594726562,1715.279924427392,1737.4324951171875,1007.8584594726562,0,1729.2222493489585,73.340087890625,Recorded: BS,1730.2500813802085,1008.2828572591147,1737.4324951171875,1007.8584594726562,1682.5733531605113,987.643771084872,8.233660088047554,9.043635419549506,6.243962152857758,-18.954989242305786,19475.966438418796,0
346,346,19201,1748.0570068359375,1014.8834838867188,1672.8042416588871,1748.0570068359375,1014.8834838867188,0,1738.2412516276045,69.54557291666667,Recorded: BS,1737.6870117187498,1009.8434855143228,1748.0570068359375,1014.8834838867188,1694.0359219637785,992.5710504705256,12.737001895266808,9.784720026133371,-2.206541878453758,-27.381767743398534,13497.67921686853,0
347,347,19202,1758.55712890625,1023.6311645507812,2692.1315232538473,1758.55712890625,1023.6311645507812,0,1748.0155436197915,64.54229736328125,Recorded: BS,1747.2602539062502,1014.2489420572915,1758.55712890625,1023.6311645507812,1706.126309481534,998.0437344637784,13.666546033723247,10.980416668398153,-4.289368096571414,42.965520969863796,101251.34112941704,0
348,348,19203,1766.3095703125,1025.8785400390623,2842.8513440813117,1766.3095703125,1025.8785400390623,0,1757.6412353515625,58.53560384114591,Recorded: BS,1757.7898356119795,1020.460978190104,1766.3095703125,1025.8785400390623,1717.560225053267,1002.7310624556108,8.071619685209832,11.346114241622415,-4.858235534200505,112.11798169506172,123941.05415940839,0
349,349,19204,1765.5902099609375,1031.4122314453123,2633.134144474956,1765.5902099609375,1031.4122314453123,0,1763.4856363932295,53.026021321614735,Recorded: BS,1767.266927083333,1027.4710896809897,1765.5902099609375,1031.4122314453123,1727.4677845348012,1007.6385719992898,5.580252673043151,8.031968816881788,-11.345604546287971,148.7918504594351,99642.99839251414,0
350,350,19205,1784.85009765625,1040.9500732421877,2587.1997640660265,1784.85009765625,1040.9500732421877,0,1772.2499593098955,47.25305175781258,Recorded: BS,1769.330037434896,1032.483561197917,1784.85009765625,1040.9500732421877,1737.551835493608,1012.7569080699574,21.49217765090977,10.494786027937108,9.938403503325425,167.72972418295598,78980.25493297141,0
351,351,19206,1791.5,1062.5,1485.0,1791.5,1062.5,0,1780.6467692057295,35.0458984375,Recorded: BS,1781.0142822265625,1038.5199178059897,1791.5,1062.5,1746.8477672230113,1019.2495228160511,22.552617241652797,14.816241379391508,-22.104995083493936,107.9787585685962,221774.7285100433,0
352,352,19207,1803.5,1065.5,1161.0,1803.5,1065.5,0,1793.283365885417,23.683308919270758,Recorded: BS,1789.0435791015627,1057.1612548828123,1803.5,1065.5,1756.1880881569602,1025.7311789772727,12.369316876852979,16.99388172857697,13.516200200574003,24.20728854540777,352651.5815989979,0
353,353,19208,1809.5,1068.5,861.0,1809.5,1068.5,0,1801.5,14.5,Recorded: BS,1805.919962565104,1067.6792805989585,1809.5,1068.5,1765.048251065341,1032.1122935901988,6.708203932499369,12.322590591255052,-6.218586126182606,-65.18003899407466,424964.02265023545,0
354,354,19209,1814.5,1069.5,817.0,1814.5,1069.5,0,1809.166666666667,12.166666666666666,Recorded: BS,1809.7166341145835,1074.6833089192708,1814.5,1069.5,1773.548251065341,1038.1122991388497,5.0990195135927845,8.01387685344783,31.25235415989029,-154.8017881235203,357730.2967446578,0
355,355,19210,,,,1814.5,1069.5,1,1812.833333333333,10.833333333333334,Non,1816.833333333333,1070.1666666666665,,,1781.2996826171875,1043.6467229669743,,3.9015666369059714,-3.0555934577565895,,,
356,356,19211,1830.0,1069.5,532.0,1830.0,1069.5,0,1819.666666666667,10.5,Recorded: BS,1816.833333333333,1070.1666666666665,1830.0,1069.5,1789.7149103338068,1049.2504993785512,,6.841458583925203,17.190404156189963,-328.1424696379208,73495.4891757369,0
357,357,19212,1831.0,1068.0,792.0,1831.0,1068.0,0,1825.166666666667,11.0,Recorded: BS,1826.5,1069.8333333333333,1831.0,1068.0,1797.2551824396307,1054.0792735706675,1.8027756377319943,5.522680508593631,7.987131273447847,-311.1867889647026,98033.50257898663,0
358,358,19213,1831.5,1065.0,2156.0,1831.5,1065.0,0,1830.833333333333,12.5,Recorded: BS,1830.666666666667,1068.5,1831.5,1065.0,1803.8863525390625,1057.8400767933238,3.0413812651491097,5.861835131689071,9.632051062622379,-159.06893116829832,420140.11346474825,0
359,359,19214,1830.1500244140625,1064.449951171875,2310.000396809541,1830.1500244140625,1064.449951171875,0,1830.8833414713545,14.183349609375,Recorded: BS,1836.5,1066.0,1830.1500244140625,1064.449951171875,1809.690030184659,1061.3465687144887,1.4577337877503502,1.684092254376623,73.47190511703323,-2.7132911504324007,513927.1492960263,0
360,360,19215,1827.199462890625,1066.9105224609377,2423.983696712181,1827.199462890625,1066.9105224609377,0,1829.6164957682288,14.546508789062424,Recorded: BS,1830.9333496093752,1064.13330078125,1827.199462890625,1066.9105224609377,1815.2908713600848,1064.5736860795455,3.841903743217484,1.3178704888262907,75.70591864309482,162.79893295462242,297265.16097343323,0
361,361,19216,1827.1246337890625,1066.8927001953123,2165.6699839089706,1827.1246337890625,1066.8927001953123,0,1828.1580403645835,13.915608723958334,Recorded: BS,1828.349650065104,1065.09033203125,1827.1246337890625,1066.8927001953123,1819.1340110085227,1066.9321067116477,0.07692221780902445,1.5890648371197846,39.38808716503027,221.96053032319173,205170.48468164526,0
362,362,19217,1824.9918212890625,1068.409912109375,2026.7213863579675,1824.9918212890625,1068.409912109375,0,1826.438639322917,12.595621744791666,Recorded: BS,1826.6995849609373,1066.715291341146,1824.9918212890625,1068.409912109375,1822.1787220348008,1067.4693714488637,2.6174073340482265,2.1676497796584764,14.121117125519303,233.51438812321132,184905.60440904094,0
363,363,19218,1817.2259521484373,1057.493408203125,1546.7411900821608,1817.2259521484373,1057.493408203125,0,1823.1141357421875,15.734659830729242,Recorded: BS,1824.7192382812507,1068.7243652343748,1817.2259521484373,1057.493408203125,1823.4265358664773,1066.7414994673295,13.396969099183712,4.572295283908259,-80.86990832484383,173.64087639887777,286598.1030515607,0
364,364,19219,1809.0,1053.5,2346.0,1809.0,1053.5,0,1817.072591145833,20.198893229166668,Recorded: BS,1819.7896321614585,1061.1263020833333,1809.0,1053.5,1823.3810813210227,1065.3778631036932,9.14404712505188,7.511966516529747,6.894870325577791,151.95559883436414,284547.93317219673,0
365,365,19220,1798.0,1056.5,,1798.0,1056.5,0,1808.0753173828125,24.168863932291668,Recorded: ML [BS: Out of Range],1811.031046549479,1055.3368733723958,1798.0,1056.5,1821.8810813210227,1064.196044921875,11.401754250991381,9.834205740699572,12.652466965704118,151.95559883436414,284547.93317219673,0
366,366,19221,1812.0595703125,1049.5999755859377,2490.08500491266,1812.0595703125,1049.5999755859377,0,1806.353190104167,26.800008138020758,Recorded: BS,1799.0780436197915,1051.8611653645833,1812.0595703125,1049.5999755859377,1821.6592240767045,1062.3869517933238,15.661476759449918,3.1446211528889805,-32.9855283568857,90.64265493069456,205850.01168210324,0
367,367,19222,1809.9005126953125,1046.3184814453123,1835.4245033525515,1809.9005126953125,1046.3184814453123,0,1806.653361002604,29.19384765625,Recorded: BS,1804.631062825521,1050.5688476562502,1809.9005126953125,1046.3184814453123,1819.8319979580965,1060.279541015625,3.9280699572807474,2.412585792734533,-40.35259896343436,-25.282405825526737,77164.02630852982,0
368,368,19223,1814.67822265625,1050.2176513671877,2423.391470522154,1814.67822265625,1050.2176513671877,0,1812.2127685546875,31.287963867187425,Recorded: BS,1806.9535319010415,1048.4123128255208,1814.67822265625,1050.2176513671877,1818.348200017756,1058.6629638671877,6.1668499698384185,5.940735226811055,-62.21243434259024,-5.733410492983672,88950.26457105501,0
369,369,19224,1808.1502685546875,1038.9500732421877,1586.2002177896793,1808.1502685546875,1038.9500732421877,0,1810.90966796875,34.83793131510409,Recorded: BS,1817.7721761067705,1046.617919921875,1808.1502685546875,1038.9500732421877,1816.225497159091,1056.2947887073863,13.022000674054857,3.781579037695581,89.51649565526665,-33.62032345051314,111536.94442632726,0
370,370,19225,1808.760009765625,1038.2740478515623,1983.3564615268551,1808.760009765625,1038.2740478515623,0,1810.5295003255205,37.51940917968742,Recorded: BS,1809.6065673828125,1041.612101236979,1808.760009765625,1038.2740478515623,1814.2809503728693,1053.9151611328123,0.9103816084945988,2.708293000251084,-12.087516545563322,-13.468208850013086,104708.24843706336,0
371,371,19226,1815.0,1044.0,,1815.0,1044.0,0,1810.636759440104,39.591959635416664,Recorded: ML,1810.1493326822915,1039.7991129557292,1815.0,1044.0,1813.1719082919035,1051.8323863636363,8.469002664499014,2.075324049204057,-11.031896013452943,-6.294588396117193,116896.21495940653,0
372,372,19227,1812.6571044921875,1031.8681640625,2309.523015284649,1812.6571044921875,1031.8681640625,0,1812.1390380859373,41.95259602864591,Recorded: BS,1810.7440185546882,1038.335489908854,1812.6571044921875,1031.8681640625,1811.856678355824,1048.6483376242898,12.355994600797805,2.7981145992909178,-29.509609257164424,16.697234403004092,124174.58102604224,0
373,373,19228,1813.5,1044.0,,1813.5,1044.0,0,1813.7190348307288,40.0439453125,Recorded: ML [BS: Out of Range],1813.6413167317705,1035.6867675781252,1813.5,1044.0,1810.8119673295453,1046.4292547052555,12.16108202634564,2.4777686069922,-107.90961221422317,-49.00401166001932,90113.96207609822,0
374,374,19229,1812.5,1042.5,,1812.5,1042.5,0,1812.885701497396,40.5439453125,Recorded: ML [BS: Out of Range],1815.299031575521,1041.8647054036458,1812.5,1042.5,1810.3823353160512,1045.0662175958807,1.8027756377319943,0.9718253158070952,-160.58199348151496,-37.034437895703626,104018.62811911928,0
375,375,19230,1813.5,1042.5,,1813.5,1042.5,0,1813.166666666667,37.0,Recorded: ML,1812.0523681640625,1038.9560546875,1813.5,1042.5,1810.791426225142,1044.0662175958807,1.0,3.55506537272301,125.49670386836543,-37.034437895703626,104018.62811911928,0
376,376,19231,1811.0,1040.5,,1811.0,1040.5,0,1812.333333333333,38.166666666666664,Recorded: ML,1813.4476318359375,1046.5439453125,1811.0,1040.5,1811.9732444069602,1042.6116721413352,3.2015621187164243,1.4337208778407884,-148.99526954428165,50.81620148688956,88806.25782326786,0
377,377,19232,1814.0,1041.0,,1814.0,1041.0,0,1812.833333333333,38.666666666666664,Recorded: ML,1811.5,1040.6666666666665,1814.0,1041.0,1812.149647105824,1041.8298561789773,3.0413812651491097,0.7071067811865476,-80.53767779199416,5.555087802465605,105886.40124919904,0
378,378,19233,1814.0,1041.5,,1814.0,1041.5,0,1813.0,39.0,Recorded: ML [BS: Out of Range],1813.333333333333,1040.8333333333333,1814.0,1041.5,1812.5223277698865,1041.3918124112215,0.5,0.37267799625010267,18.434948822880486,,,0
379,379,19234,1810.5,1044.5,,1810.5,1044.5,0,1812.833333333333,37.666666666666664,Recorded: ML,1813.166666666667,1040.6666666666667,1810.5,1044.5,1812.142489346591,1040.8720259232955,4.609772228646444,1.343709624716465,-160.55996517179508,,,0
380,380,19235,1810.0,1045.5,,1810.0,1045.5,0,1811.5,36.166666666666664,Recorded: ML,1812.6666666666665,1043.6666666666665,1810.0,1045.5,1812.3106467507105,1041.4674738103693,1.118033988749895,2.0069324297985145,-34.50852298764912,,,0
381,381,19236,1810.0,1046.0,,1810.0,1046.0,0,1810.166666666667,34.666666666666664,Recorded: ML,1810.166666666667,1045.3333333333333,1810.0,1046.0,1812.4233731356535,1042.169833096591,0.5,2.0069324297985145,0.0,,,0
382,382,19237,1808.5,1047.5,,1808.5,1047.5,0,1809.5,33.666666666666664,Recorded: ML,1808.833333333333,1046.8333333333333,1808.5,1047.5,1811.8324640447445,1042.4880149147727,2.1213203435596424,1.2018504251548312,7.943471810571919,,,0
383,383,19238,,,,1808.5,1047.5,1,1809.0,33.0,Non,1808.833333333333,1047.3333333333333,,,1811.4545454545453,1043.909090909091,,0.8333333333333315,-3.1798301198523062,,,
384,384,19239,1809.0,1047.5,,1809.0,1047.5,0,1808.666666666667,32.5,Recorded: ML,1808.833333333333,1047.3333333333333,1809.0,1047.5,1811.0454545454545,1044.2272727272727,,0.6009252125771634,3.179830119888384,,,0
385,385,19240,1807.0,1048.5,,1807.0,1048.5,0,1808.166666666667,32.166666666666664,Recorded: ML,1808.333333333333,1048.0,1807.0,1048.5,1810.5454545454545,1044.7727272727273,2.23606797749979,0.6009252125773329,-22.61986494806429,,,0
386,386,19241,1810.0,1047.5,,1810.0,1047.5,0,1808.666666666667,32.166666666666664,Recorded: ML,1807.666666666667,1048.1666666666665,1810.0,1047.5,1810.2272727272727,1045.2272727272727,3.1622776601683795,0.5,146.30993247402003,,,0
387,387,19242,1810.0,1046.0,,1810.0,1046.0,0,1809.0,32.666666666666664,Recorded: ML [BS: Out of Range],1809.166666666667,1047.8333333333333,1810.0,1046.0,1810.1363636363642,1045.7272727272727,1.5,0.6009252125771634,56.30993247404427,,,0
388,388,19243,1808.5,1047.0,,1808.5,1047.0,0,1809.5,33.166666666666664,Recorded: ML,1809.333333333333,1046.8333333333333,1808.5,1047.0,1809.6363636363642,1046.2727272727273,1.8027756377319943,0.7071067811865476,-11.309932474044265,,,0
389,389,19244,1809.5,1044.0,,1809.5,1044.0,0,1809.333333333333,34.333333333333336,Recorded: ML,1810.0,1046.3333333333333,1809.5,1044.0,1809.2272727272727,1046.5,3.1622776601683795,1.1785113019776268,53.13010235417054,,,0
390,390,19245,1812.0,1041.5,,1812.0,1041.5,0,1810.0,35.833333333333336,Recorded: ML,1809.1666666666665,1044.5000000000002,1812.0,1041.5,1809.3636363636365,1046.2272727272727,3.5355339059327378,1.641476300299474,-32.092591328758395,,,0
391,391,19246,1811.0,1043.0,,1811.0,1043.0,0,1810.833333333333,37.166666666666664,Recorded: ML,1810.666666666667,1042.6666666666667,1811.0,1043.0,1809.4545454545453,1046.0,1.8027756377319943,1.572330188675936,-8.042894233486367,,,0
392,392,19247,1811.5,1043.5,,1811.5,1043.5,0,1811.5,37.333333333333336,Recorded: ML,1811.6666666666665,1041.4999999999998,1811.5,1043.5,1809.590909090909,1045.7727272727273,0.7071067811865476,0.687184270936572,-43.95837332400505,,,0
393,393,19248,1809.0,1046.0,,1809.0,1046.0,0,1810.5,35.833333333333336,Recorded: ML,1812.166666666667,1042.5000000000002,1809.0,1046.0,1809.6363636363642,1045.6363636363637,3.5355339059327378,1.8027756377319946,-137.7263109939005,,,0
394,394,19249,,,,1809.0,1046.0,1,1809.833333333333,34.833333333333336,Non,1809.5,1045.6666666666667,,,1809.6818181818185,1045.5,,1.2018504251548312,-1.2025432592559453e-11,,,
395,395,19250,1809.0,1047.0,,1809.0,1047.0,0,1809.0,33.666666666666664,Recorded: ML,1809.5,1045.6666666666667,1809.0,1047.0,1809.6818181818185,1045.4545454545455,,1.4337208778402655,-1.847610265972602,,,0
396,396,19251,1808.0,1048.0,,1808.0,1048.0,0,1808.666666666667,33.0,Recorded: ML,1808.166666666667,1047.4999999999998,1808.0,1048.0,1809.7727272727273,1045.409090909091,1.4142135623730951,0.7453559924997922,8.972626614907188,,,0
397,397,19252,1808.0,1048.0,,1808.0,1048.0,0,1808.333333333333,32.333333333333336,Recorded: ML,1808.333333333333,1047.6666666666667,1808.0,1048.0,1809.590909090909,1045.4545454545455,0.0,0.7453559925001989,-6.253415781411576e-11,,,0
398,398,19253,1807.5,1048.0,,1807.5,1048.0,0,1807.833333333333,32.0,Recorded: ML,1808.0,1048.3333333333335,1807.5,1048.0,1809.3636363636365,1045.6363636363637,0.5,0.6009252125773329,-29.74488129690027,,,0
399,399,19254,1807.5,1048.0,,1807.5,1048.0,0,1807.666666666667,32.0,Recorded: ML,1807.333333333333,1048.3333333333333,1807.5,1048.0,1809.2727272727273,1045.7272727272727,0.0,0.16666666666606034,-33.69006752597998,,,0
400,400,19255,1811.0,1045.5,,1811.0,1045.5,0,1808.666666666667,32.833333333333336,Recorded: ML,1807.5,1048.0,1811.0,1045.5,1809.409090909091,1045.8636363636363,4.301162633521313,1.3017082793177772,-140.19442890773473,,,0
401,401,19256,1811.5,1044.5,,1811.5,1044.5,0,1810.0,34.0,Recorded: ML,1809.666666666667,1046.3333333333335,1811.5,1044.5,1809.3636363636365,1046.1363636363637,1.118033988749895,1.7716909687888784,1.3803540734507713,,,0
402,402,19257,1812.0,1044.0,,1812.0,1044.0,0,1811.5,35.333333333333336,Recorded: ML,1811.333333333333,1044.8333333333333,1812.0,1044.0,1809.4545454545453,1046.2272727272727,0.7071067811865476,2.0069324297987174,0.4476141708542043,,,0
403,403,19258,1813.0,1043.0,,1813.0,1043.0,0,1812.166666666667,36.166666666666664,Recorded: ML,1813.0,1043.3333333333335,1813.0,1043.0,1809.590909090909,1046.1818181818182,1.4142135623730951,1.0671873729056605,9.706652409326791,,,0
404,404,19259,1812.5,1044.0,,1812.5,1044.0,0,1812.5,36.333333333333336,Recorded: ML,1812.833333333333,1042.9999999999998,1812.5,1044.0,1809.909090909091,1046.0,1.118033988749895,0.3726779962496959,-24.775140568797553,,,0
405,405,19260,1812.5,1043.5,,1812.5,1043.5,0,1812.666666666667,36.5,Recorded: ML,1812.833333333333,1043.5000000000002,1812.5,1043.5,1810.2272727272727,1045.7727272727273,0.5,0.23570226039572853,18.434948822848,,,0
406,406,19261,1812.0,1044.0,,1812.0,1044.0,0,1812.333333333333,36.166666666666664,Recorded: ML,1812.833333333333,1043.3333333333333,1812.0,1044.0,1810.5,1045.5,0.7071067811865476,0.4714045207914621,-179.99999999999937,,,0
407,407,19262,1810.0,1046.5,,1810.0,1046.5,0,1811.5,35.333333333333336,Recorded: ML,1812.0,1044.1666666666665,1810.0,1046.5,1810.6818181818185,1045.3636363636363,3.2015621187164243,1.1785113019773614,6.216775791477691e-11,,,0
408,408,19263,1810.0,1047.5,,1810.0,1047.5,0,1810.666666666667,34.0,Recorded: ML,1810.666666666667,1045.5000000000002,1810.0,1047.5,1810.8636363636365,1045.3181818181818,1.0,1.572330188675942,12.994616791915659,,,0
409,409,19264,1809.5,1047.5,,1809.5,1047.5,0,1809.833333333333,32.833333333333336,Recorded: ML,1809.833333333333,1047.3333333333333,1809.5,1047.5,1811.0454545454545,1045.2727272727273,0.5,1.4337208778407884,-3.5322945839200743,,,0
410,410,19265,1809.0,1047.5,,1809.0,1047.5,0,1809.5,32.5,Recorded: ML,1809.0,1048.3333333333335,1809.0,1047.5,1811.1818181818185,1045.2272727272727,0.5,0.471404520790819,-9.462322207979586,,,0
411,411,19266,1809.0,1047.5,,1809.0,1047.5,0,1809.166666666667,32.5,Recorded: ML,1809.166666666667,1047.8333333333333,1809.0,1047.5,1811.0,1045.409090909091,0.0,0.33333333333303017,-45.00000000002626,,,0
412,412,19267,1810.0,1047.0,,1810.0,1047.0,0,1809.333333333333,32.666666666666664,Recorded: ML,1808.833333333333,1047.5,1810.0,1047.0,1810.8636363636365,1045.6363636363637,1.118033988749895,0.23570226039508543,-134.9999999998962,,,0
413,413,19268,1811.5,1045.0,,1811.5,1045.0,0,1810.166666666667,33.5,Recorded: ML,1809.5,1047.1666666666665,1811.5,1045.0,1810.8181818181815,1045.7272727272727,2.5,1.1785113019780096,-1.24575965763745e-10,,,0
